0.510543,0.245516,-0.824056
-0.509045,0.30391,-0.805302
0.183728,0.50611,-0.842673
0.136179,0.486781,-0.862844
0.15469,0.416845,-0.895718
-0.502459,0.854443,-0.132145
0.285669,0.464015,-0.838501
-0.970272,0.0109757,-0.24177
0.387999,0.254018,-0.885964
0.699266,0.297897,0.649834
-0.46951,0.285188,-0.8356
0.148492,0.298034,-0.942935
-0.121086,0.322689,-0.938728
-0.00978567,-0.962322,-0.271736
0.11216,-0.991239,-0.0697511
0.174062,-0.983118,0.0563994
0.226978,-0.971858,0.0630369
-0.281618,-0.593279,-0.75413
-0.111432,-0.924868,-0.363596
0.186053,-0.977411,0.100261
-0.659936,-0.74279,-0.112904
0.703985,0.392808,0.591698
-0.433674,0.381126,-0.816499
0.303415,0.244125,-0.921055
-0.160745,0.31096,-0.936731
-0.350507,0.296161,-0.888501
0.449226,0.0243271,-0.893087
0.524098,-0.0518097,-0.850081
0.709301,0.354002,0.609569
-0.0815649,0.349023,-0.933558
-0.337334,-0.445339,-0.829385
0.715352,0.217977,0.663896
-0.239727,0.594432,-0.767582
0.285506,0.439368,-0.851729
-0.411696,0.516103,-0.751095
0.247579,0.387392,-0.888049
0.120498,0.534668,-0.836427
0.371548,0.285752,-0.883345
-0.269955,-0.657129,-0.703779
0.0690957,0.503771,-0.86107
-0.0318599,0.62134,-0.782893
-0.265588,-0.697378,-0.665678
-0.407507,0.360931,-0.838849
0.407935,0.158332,-0.899178
-0.323648,-0.610524,-0.72285
-0.218784,-0.80797,-0.5471
0.61914,-0.20464,0.758148
-0.515273,0.59608,-0.615778
0.463153,0.0235958,-0.885964
0.445959,0.0967264,-0.889811
-0.00863861,0.329144,-0.94424
0.301291,0.143866,-0.942617
0.123777,0.52209,-0.843861
-0.43906,0.555267,-0.706332
-0.253329,0.510018,-0.822013
0.105084,0.346339,-0.932205
-0.130163,0.441273,-0.887883
0.474898,0.309282,-0.823903
-0.202951,0.621572,-0.75661
-0.359445,0.613488,-0.703158
-0.542452,0.688666,-0.481129
0.23779,0.327884,-0.914302
0.325274,0.433399,-0.840454
-0.17187,0.747197,-0.641995
0.367192,0.233373,-0.900393
-0.0710788,0.572178,-0.817043
0.595401,0.154115,-0.788509
-0.163131,0.753177,-0.637269
-0.180375,0.76316,-0.620525
-0.126229,0.74165,-0.658803
0.153729,0.587931,-0.794169
0.441888,0.468164,-0.765217
-0.35471,0.670283,-0.651844
0.689284,0.0326616,0.723754
-0.416159,0.661868,-0.623491
-0.371127,0.714699,-0.592849
-0.281238,0.633787,-0.720569
-0.0521808,0.708395,-0.703884
-0.384623,0.645979,-0.659376
-0.352656,0.786781,-0.506566
-0.554431,0.570972,-0.605472
0.676319,0.311646,0.667435
-0.395207,0.81682,-0.420257
0.0648842,0.788126,-0.612084
-0.392941,0.833521,-0.388381
0.640571,0.550991,-0.534862
-0.316189,0.805015,-0.501972
0.566224,0.496686,-0.657795
-0.266388,0.843802,-0.46587
0.635009,0.353013,0.687128
-0.30068,0.856137,-0.420264
0.169954,0.722327,-0.670342
-0.0269615,0.797279,-0.603009
-0.712159,0.176964,-0.679347
0.652203,0.438078,0.618643
0.645768,0.423198,0.635521
0.722977,0.317815,0.613431
-0.778285,0.174437,-0.603195
-0.765813,0.427903,-0.480031
0.820027,0.0859294,0.565837
-0.755861,0.490083,-0.434158
0.731586,-0.0597927,0.679122
-0.712732,0.500066,-0.491882
0.714411,0.201058,0.670218
-0.727221,0.473469,-0.496968
-0.693849,0.464109,-0.550614
0.668928,0.46216,0.582189
-0.719256,0.347746,-0.601451
0.621824,0.542787,0.56455
0.598131,0.725562,0.340293
-0.664463,-0.452613,-0.594669
0.61743,0.734159,0.282473
-0.378492,-0.877211,-0.295372
-0.381828,-0.873217,-0.302818
0.462686,0.822761,-0.330132
0.52555,0.844505,-0.102998
-0.440848,-0.827283,-0.348218
0.33784,0.613021,-0.714191
-0.53073,-0.656455,-0.536089
0.503233,0.73894,-0.448021
-0.590602,-0.438932,-0.677147
0.395671,0.665073,-0.633343
-0.441248,0.317791,-0.839231
0.33498,0.712175,-0.616924
0.399672,0.74747,-0.530613
0.30363,0.662361,-0.684899
-0.137913,0.760582,-0.634425
0.0153033,0.836842,-0.547231
0.0271614,0.795291,-0.605619
-0.0872896,0.730916,-0.676862
-0.272667,0.687441,-0.67311
-0.477294,0.478348,-0.737138
0.547702,0.421378,-0.722816
0.444781,0.588092,-0.675513
0.544861,0.344771,-0.764368
-0.773436,0.318248,-0.548192
-0.802336,0.434381,-0.409353
0.607839,-0.0203467,-0.793799
-0.73697,0.611227,-0.288576
0.397336,-0.701739,-0.591342
0.439315,-0.82872,-0.346736
-0.442663,0.841415,-0.309952
0.334192,-0.939704,-0.0726108
0.446384,-0.894825,-0.00551945
-0.205777,0.930063,-0.304366
-0.157187,0.930593,-0.33059
0.00810636,0.958538,-0.284849
0.0710361,0.952108,-0.297396
0.0471999,0.934086,-0.353916
-0.0771447,0.822165,-0.563998
-0.0650725,0.817423,-0.57235
-0.139409,0.700479,-0.699925
-0.193168,0.538227,-0.820364
-0.219417,0.396416,-0.891465
-0.297645,0.202974,-0.93285
-0.313242,0.114556,-0.942739
0.444424,-0.752357,0.486257
0.425708,-0.760404,0.490468
-0.42633,0.0728539,-0.901629
-0.37051,0.0153796,-0.928701
0.429986,-0.739318,0.51819
0.469537,-0.593685,0.653508
-0.472278,0.120641,-0.873155
0.485839,-0.611359,0.624661
-0.42748,0.16515,-0.888812
0.471541,-0.260557,0.842472
-0.468104,0.22789,-0.853783
0.475805,-0.239681,0.846264
-0.40178,0.182567,-0.897353
0.430655,-0.0684147,0.89992
-0.425416,0.165117,-0.889808
0.194259,0.569423,-0.798762
0.163861,0.768119,-0.618985
0.0987506,0.910591,-0.401339
-0.0931792,0.97365,-0.208143
-0.150808,0.973584,-0.171437
0.326392,0.215939,-0.920238
0.475089,0.468022,-0.745148
-0.169611,0.983197,-0.0674894
0.352233,0.158229,0.92244
-0.459582,0.15281,-0.874891
-0.345951,0.133384,-0.928723
-0.179652,0.983488,0.0218231
0.366437,0.154633,0.917503
-0.170708,0.980855,0.0937173
0.325449,0.245114,0.913237
-0.326763,0.122839,-0.937089
-0.147062,0.971104,0.187963
-0.167154,0.977929,0.125355
-0.122953,0.956688,0.263876
0.176947,0.552389,0.814589
-0.460426,0.145469,-0.875698
0.417598,0.0247063,-0.908296
-0.0604145,0.910399,0.409297
-0.0302998,0.859395,0.510414
0.0594887,0.780672,0.622103
0.0928033,0.719699,0.688056
-0.3734,0.117676,-0.920177
0.329847,-0.128853,-0.935199
-0.371746,0.113917,-0.921319
0.201426,-0.169582,-0.964712
0.754707,-0.199245,-0.625075
0.715991,-0.360168,-0.598027
0.300414,-0.220395,-0.927997
-0.468691,0.196049,-0.861332
-0.323263,0.117881,-0.938938
0.542333,-0.3135,-0.779482
0.723152,-0.50909,-0.466774
-0.397039,0.1969,-0.896432
0.657063,-0.567172,-0.496573
0.691068,-0.601486,-0.400798
-0.505959,0.308497,-0.805503
0.693787,-0.691344,-0.20175
-0.398772,0.222134,-0.88974
0.633646,-0.762246,-0.132185
-0.494368,0.356364,-0.792846
0.82089,-0.556838,-0.126776
-0.613013,0.614563,-0.496515
-0.556865,0.598076,-0.576373
0.987903,-0.141957,0.0624121
-0.465331,0.831262,-0.304089
0.941774,0.336115,0.00943061
-0.334966,0.895488,-0.293085
0.611278,0.790848,-0.0299776
-0.106588,0.991167,-0.0789115
0.199385,0.977774,-0.0648313
-0.112026,-0.887933,-0.446122
0.0763189,-0.838232,-0.539947
-0.0967263,-0.91511,-0.391429
-0.0101553,-0.90166,-0.432326
0.248383,-0.805931,-0.537384
-0.0751418,-0.849938,-0.521497
-0.0103055,-0.826134,-0.563379
-0.104787,-0.711968,-0.69435
-0.0270975,-0.691237,-0.722119
-0.248347,-0.701017,-0.668505
-0.362077,-0.812942,-0.456098
0.448412,-0.701862,-0.553459
-0.50487,-0.748157,-0.430543
0.285043,-0.650649,-0.703851
-0.508937,-0.752642,-0.417747
-0.495305,-0.853873,-0.159919
0.51926,-0.675207,-0.523894
0.0864616,-0.994339,-0.0617684
-0.43512,-0.599641,-0.671641
0.741187,0.251962,-0.62222
0.13607,-0.989466,-0.0494075
-0.446967,-0.416913,-0.791457
0.259707,-0.737912,-0.622927
-0.197665,-0.570489,-0.797164
0.718145,0.337468,-0.608591
-0.234302,-0.638547,-0.733049
-0.305453,-0.612114,-0.729394
0.330723,-0.934668,-0.130455
0.596991,-0.616945,-0.512816
-0.662666,0.472194,-0.581297
0.693131,0.495931,-0.523089
0.607995,-0.62865,-0.484913
0.606884,-0.581759,-0.541524
0.611921,-0.552273,-0.566169
-0.780316,-0.463713,-0.419616
-0.80302,-0.431823,-0.410717
-0.826174,-0.372273,-0.422906
-0.0475515,0.990538,-0.12874
0.693745,0.0882734,-0.714791
0.701338,0.258696,-0.664231
0.718802,-0.50445,-0.478386
-0.357074,-0.0601568,-0.932137
0.728393,-0.465611,-0.502642
-0.928592,-0.110086,-0.354398
-0.92906,-0.036958,-0.368079
-0.305947,-0.216379,-0.927133
-0.94736,-0.0454099,-0.316935
-0.948627,-0.0194414,-0.3158
-0.368656,-0.0890986,-0.925286
-0.375448,-0.176576,-0.909868
-0.300389,-0.267411,-0.915564
-0.938321,0.0599103,-0.340534
0.788354,0.598205,0.143698
-0.933299,0.0785838,-0.350395
-0.466403,-0.133953,-0.874371
-0.93674,0.101293,-0.335048
-0.943172,0.128361,-0.306514
-0.949678,0.139669,-0.280365
-0.933141,0.219357,-0.284835
0.814241,-0.458226,-0.356427
0.15775,0.878815,-0.450331
-0.134576,0.880839,-0.453885
-0.139355,0.865835,-0.480532
0.131027,0.888051,-0.440678
-0.215982,0.851992,-0.476929
-0.424135,0.792667,-0.437937
-0.923959,0.27774,-0.262984
0.857289,-0.500867,-0.119114
-0.541902,0.170421,-0.822982
-0.523567,0.77879,-0.345491
0.485293,0.487996,-0.7255
0.410956,0.40305,-0.81772
-0.651232,0.612149,-0.448521
0.853023,-0.376734,-0.361141
-0.825485,0.497832,-0.265965
-0.531985,0.227815,-0.815532
0.40377,0.299085,-0.864591
0.866213,-0.339564,-0.366568
0.366273,0.0845016,-0.926663
-0.616865,0.67928,-0.397562
-0.677587,0.645921,-0.351655
-0.425218,0.254705,-0.868513
-0.364144,0.283509,-0.887143
0.811084,-0.563712,-0.156114
0.331242,0.0262197,-0.943181
-0.349517,0.177069,-0.920046
0.257756,0.0597764,-0.964359
0.0220711,0.102083,-0.994531
0.298427,0.11364,-0.947643
-0.801264,0.538826,-0.260082
-0.286393,0.12858,-0.949445
0.795756,-0.597055,-0.101474
-0.310864,0.162652,-0.936434
0.0401164,-0.15922,-0.986428
0.185444,-0.00679708,-0.982631
0.312703,-0.0109581,-0.949788
-0.787917,0.566497,-0.241388
-0.714874,0.534497,-0.450853
-0.269908,0.18739,-0.944476
0.301781,-0.133561,-0.943976
-0.696382,0.499061,-0.515742
-0.263437,0.17027,-0.949531
-0.791925,0.558544,-0.246746
0.356125,-0.249003,-0.900651
0.836466,-0.509282,-0.202378
0.231859,-0.123066,-0.964933
-0.754629,0.624446,-0.201498
-0.160569,0.191783,-0.968213
-0.0873258,0.207153,-0.974403
0.266538,-0.232233,-0.935428
-0.131537,0.167399,-0.977075
-0.0427534,0.169665,-0.984574
0.0504485,-0.0698916,-0.996278
0.0962287,-0.246138,-0.964446
-0.800335,0.436249,-0.41128
-0.0646204,0.171708,-0.983026
-0.128613,0.154775,-0.979542
0.147883,-0.34121,-0.928281
0.0820194,0.0364544,-0.995964
-0.044304,0.0222039,-0.998771
-0.163083,0.00674776,-0.986589
-0.270135,0.0246012,-0.962508
0.0301346,-0.00207968,-0.999544
-0.100702,-0.107119,-0.989133
0.21231,-0.278296,-0.936737
0.238928,-0.297144,-0.924456
-0.161024,-0.0629128,-0.984943
0.018726,-0.135179,-0.990644
-0.093022,-0.0363835,-0.994999
0.897508,-0.359386,-0.255579
0.233438,-0.205584,-0.95039
-0.145015,0.0621767,-0.987474
0.174374,-0.23015,-0.957405
0.852481,-0.476309,-0.21542
-0.152963,0.010196,-0.988179
0.126923,-0.382151,-0.915342
0.25012,-0.424102,-0.870389
-0.845794,0.454721,-0.279037
-0.230082,0.0829547,-0.969629
-0.239158,0.0417552,-0.970082
0.420928,-0.361226,-0.832067
0.527373,-0.358483,-0.770304
-0.281958,0.0679409,-0.957018
-0.866705,0.407711,-0.287393
-0.159393,0.0902843,-0.983078
0.918401,-0.282679,-0.276825
0.490621,-0.49009,-0.720488
-0.271953,0.0685608,-0.959865
0.90438,-0.408476,-0.123463
-0.151714,0.0258972,-0.988085
-0.855898,0.440109,-0.271557
-0.201481,-0.0270186,-0.97912
0.484701,-0.59065,-0.645134
-0.238778,0.0166828,-0.970931
-0.291161,0.0621723,-0.954652
0.566307,-0.55828,-0.606317
-0.30494,0.122088,-0.944514
-0.282152,0.149715,-0.947616
-0.871779,0.407484,-0.271953
0.611755,-0.55874,-0.559969
-0.274214,0.200312,-0.940575
0.772952,-0.617312,-0.14653
-0.354383,0.215496,-0.909931
0.512489,-0.641058,-0.571315
0.866483,-0.250369,-0.431881
0.638659,-0.483644,-0.5985
0.78251,-0.604191,-0.150438
0.691795,-0.707837,-0.142779
0.891583,-0.168419,-0.420375
-0.500875,0.239793,-0.831639
-0.745095,-0.583697,-0.322693
0.311984,-0.919597,-0.238762
0.280041,-0.925895,-0.253564
-0.78104,0.39362,-0.484809
0.5201,-0.423042,-0.741978
0.855549,-0.13785,-0.499031
0.830504,-0.0391135,-0.555637
-0.511412,0.298766,-0.805728
-0.800795,0.258053,-0.540496
0.837107,-0.034343,-0.54596
-0.171917,-0.489978,-0.854615
0.32006,-0.24207,-0.91595
-0.534113,0.331926,-0.777527
0.42758,-0.156481,-0.890331
-0.709445,0.276819,-0.64812
-0.561331,0.346882,-0.751386
0.238117,-0.311632,-0.919884
0.0494363,-0.514485,-0.856073
0.403611,-0.669156,-0.623962
0.834914,-0.260178,-0.485001
-0.443164,0.207303,-0.872142
0.765912,0.159117,-0.622945
-0.725337,0.299736,-0.619714
0.77737,0.184191,-0.601473
-0.587149,0.15335,-0.79482
-0.702442,0.430029,-0.567142
-0.562453,0.143332,-0.814311
0.519951,0.350766,-0.778854
0.188696,-0.467703,0.863509
-0.521493,-0.394573,-0.756543
0.913423,0.0737745,0.400269
-0.183557,0.24108,-0.952989
-0.196853,0.37307,-0.90668
0.303529,-0.226193,0.925584
-0.459103,0.26704,-0.847298
0.597798,0.40508,-0.691771
-0.259199,-0.780528,0.568852
0.104718,-0.750541,0.652474
-0.530262,0.135659,-0.83691
-0.423626,0.248316,-0.871137
-0.556869,0.161578,-0.814733
0.273358,0.603693,-0.748887
-0.453357,0.17451,-0.874079
0.802253,-0.107167,0.587287
-0.592906,0.233686,-0.770619
-0.456137,0.034244,-0.88925
-0.584178,0.260405,-0.768717
0.100871,0.227416,-0.968559
0.66206,0.0897529,-0.744057
0.842228,0.129193,0.523412
-0.423395,0.280082,-0.861563
0.281103,0.154121,-0.947221
-0.43195,0.135145,-0.891715
-0.389926,0.434655,-0.811808
0.0819086,0.335208,-0.938577
-0.389417,0.113905,-0.913991
-0.498815,0.197021,-0.844018
0.396452,0.471464,-0.787748
0.270915,0.340673,-0.900304
-0.401763,0.912966,-0.0712701
-0.59368,0.455898,-0.663099
-0.494882,0.340566,-0.799441
0.217616,0.321257,-0.921649
-0.173458,0.66192,-0.729228
0.435681,0.555861,-0.707955
-0.568994,0.33225,-0.752234
0.204143,0.471786,-0.857755
-0.108147,-0.894859,-0.433048
0.0612452,-0.975895,-0.209469
-0.330121,-0.553481,-0.764643
-0.603806,0.425096,-0.674323
-0.499775,0.614702,-0.610219
-0.116776,0.559335,-0.820675
-0.0314893,0.598494,-0.800508
-0.373581,-0.518066,-0.769444
-0.534669,0.690847,-0.486682
0.289444,0.376583,-0.880004
0.00262831,0.775978,-0.630754
-0.383207,0.432709,-0.816036
0.644657,-0.0314923,0.763823
-0.528029,0.77949,-0.337017
0.345972,0.512888,-0.785652
0.605633,0.719437,-0.340028
-0.401326,0.857579,-0.321709
0.312678,0.86504,-0.392349
-0.277281,0.863503,-0.421281
0.0381648,0.890904,-0.452585
-0.752015,0.270834,-0.600935
-0.294214,0.927102,-0.232207
0.012109,0.917149,-0.398362
-0.080062,0.951028,-0.298558
0.269732,0.867062,-0.418866
0.672841,-0.0278837,0.739261
0.672735,0.136245,0.727231
-0.756932,0.27781,-0.591503
-0.582019,-0.633741,-0.509536
0.612512,0.733683,0.294172
0.558757,0.817663,-0.138629
-0.058077,0.854282,-0.516556
-0.0673417,0.778574,-0.623929
-0.0777792,0.650818,-0.755239
-0.134711,0.540758,-0.830321
0.4371,0.617988,-0.653479
-0.600395,0.529005,-0.599733
0.578937,-0.230769,-0.782034
-0.580797,0.745673,-0.326568
-0.26405,0.91519,-0.304475
-0.0625668,0.959945,-0.273113
-0.0910433,0.877145,-0.471516
-0.121194,0.851652,-0.509903
-0.124411,0.823909,-0.552898
-0.0638265,0.809222,-0.584026
-0.338606,0.295652,-0.893273
-0.44608,0.161183,-0.880359
0.405169,-0.663955,0.628492
0.493189,-0.421809,0.760816
-0.536039,0.201351,-0.819829
-0.530543,0.246597,-0.810995
-0.541618,0.231785,-0.808038
0.403173,0.0136644,0.915022
-0.558672,0.191465,-0.806986
0.340338,0.762868,-0.549729
-0.149587,0.98309,-0.105632
-0.172835,0.981466,0.0827818
0.250348,0.425178,0.869799
0.722715,0.145271,-0.675707
-0.547159,0.170584,-0.819462
-0.593864,0.209296,-0.776866
-0.579942,0.300187,-0.757334
-0.646936,0.39354,-0.653146
-0.620651,0.517582,-0.588983
-0.556392,0.817631,-0.148012
-0.0777588,-0.880429,-0.467758
0.230908,-0.812492,-0.535293
-0.112583,-0.915317,-0.386679
-0.171701,-0.828517,-0.53299
0.29107,-0.703257,-0.64862
0.226573,-0.730646,-0.644067
0.605165,-0.173024,-0.77707
-0.292977,-0.850845,-0.436151
-0.295862,-0.931715,-0.210648
0.375566,-0.64893,-0.661695
0.642437,-0.0920401,-0.760791
-0.377317,-0.654951,-0.65473
0.29099,-0.627288,-0.722381
-0.475897,-0.867023,-0.147624
0.738774,0.171908,-0.65166
0.414266,-0.538646,-0.733651
0.043816,-0.999018,0.00650878
0.562544,-0.57982,-0.589367
0.0818175,-0.829707,-0.55217
-0.245174,-0.590636,-0.768791
0.578678,-0.571973,-0.581359
-0.559934,0.227218,-0.796772
0.728034,0.344879,-0.592474
-0.733998,-0.588177,-0.339549
0.608545,-0.56947,-0.55261
-0.907707,0.371171,-0.195706
-0.869505,-0.288808,-0.400689
0.634391,-0.623365,-0.457125
-0.0350305,0.994685,-0.0968256
0.0156725,0.994738,-0.101246
-0.191288,0.974006,-0.121335
0.66935,-0.600263,-0.437784
-0.449048,0.544285,-0.708597
-0.922937,-0.194813,-0.332018
-0.324417,-0.256481,-0.910479
-0.301116,-0.290058,-0.908403
-0.357092,-0.207887,-0.910642
0.726416,-0.542617,-0.421767
-0.306586,-0.235736,-0.92219
-0.954495,-0.000481286,-0.298228
0.715132,-0.540017,-0.44381
-0.321251,-0.235058,-0.917358
-0.373431,-0.115253,-0.920471
0.733973,0.642539,0.220062
-0.944801,0.118241,-0.305566
-0.594485,-0.062143,-0.801702
-0.596476,-0.198524,-0.777691
0.663739,0.600397,0.446065
-0.471096,-0.167194,-0.866092
-0.454369,0.0511919,-0.889341
-0.91988,0.27303,-0.281559
0.821518,-0.428696,-0.375936
0.919147,-0.374212,-0.123021
-0.0733495,0.89273,-0.444582
-0.114553,0.859026,-0.49895
-0.475893,0.0691403,-0.876781
-0.477506,0.0462937,-0.877408
0.318334,0.766834,-0.557342
0.351742,0.713208,-0.60631
-0.571623,0.731342,-0.372002
0.389137,0.647435,-0.655287
-0.494157,0.212379,-0.843033
0.820594,-0.433119,-0.372871
0.411238,0.396952,-0.820556
-0.459218,0.206896,-0.863894
0.904423,-0.351046,-0.24246
0.409653,0.263213,-0.873443
-0.580104,0.649279,-0.49185
-0.864297,0.43871,-0.246017
-0.495689,0.23016,-0.837448
0.843526,-0.369213,-0.390058
-0.39356,0.205044,-0.89614
-0.814095,0.395014,-0.425691
0.353588,0.0948175,-0.930583
0.352941,0.127677,-0.926893
-0.804149,0.411758,-0.428719
0.778011,-0.626122,-0.0516769
-0.338929,0.142388,-0.929974
-0.338388,0.16405,-0.926596
0.873117,-0.337095,-0.352185
0.384944,-0.00167215,-0.922938
0.395157,-0.181432,-0.900519
-0.312346,0.193064,-0.930143
0.900387,-0.28305,-0.330433
-0.315099,0.222285,-0.92266
0.380413,-0.276153,-0.882624
-0.278414,0.191535,-0.94117
-0.355447,0.208692,-0.911101
0.179801,-0.339817,-0.923145
-0.274345,0.163009,-0.947714
0.215794,-0.349822,-0.911623
0.236433,-0.346121,-0.907909
-0.180277,0.0929759,-0.979212
-0.0985021,0.0559422,-0.993563
-0.245238,0.0873176,-0.965523
0.287541,-0.281686,-0.915409
0.272375,-0.233963,-0.933313
-0.203497,0.0658573,-0.976858
-0.162311,0.0276522,-0.986352
0.244433,-0.327464,-0.912699
-0.208239,0.110318,-0.971837
-0.193827,0.0915617,-0.976754
0.389887,-0.402408,-0.828285
0.857459,-0.467302,-0.215387
-0.199615,0.16762,-0.965431
0.493137,-0.335529,-0.802643
-0.292619,0.118007,-0.94892
-0.365258,0.100742,-0.925439
0.923526,-0.360442,-0.131076
-0.369844,0.0557485,-0.92742
-0.813748,0.332939,-0.47641
0.332805,-0.544841,-0.769668
0.361337,-0.549447,-0.753354
-0.2931,0.0100185,-0.956029
0.858818,-0.497006,-0.124165
-0.341214,0.0700766,-0.93737
-0.343722,0.135355,-0.929266
0.932871,-0.198954,-0.300282
-0.301429,0.211077,-0.929832
-0.843926,0.376528,-0.382119
-0.282086,0.241516,-0.928492
0.588271,-0.578699,-0.564841
0.773901,-0.62343,-0.111415
-0.384955,0.102575,-0.917217
-0.817106,0.41339,-0.401803
-0.384133,0.0363686,-0.922561
0.833283,-0.549456,0.0611269
-0.955313,-0.11386,-0.272786
0.594662,-0.507828,-0.623287
-0.42533,0.0786271,-0.901616
0.554199,-0.58434,-0.592799
0.888789,-0.0488729,-0.455703
-0.507486,0.196695,-0.838909
0.86014,0.018897,-0.509708
0.516963,-0.480832,-0.708202
0.850628,-0.0705476,-0.521013
-0.504915,0.302159,-0.808555
-0.796636,0.362167,-0.483949
-0.481049,0.36292,-0.798048
-0.474669,0.358034,-0.804053
0.456244,-0.451708,-0.766682
-0.153178,-0.582404,-0.798337
0.137683,-0.455219,-0.87967
-0.528974,0.272914,-0.803558
-0.259282,-0.583215,-0.769827
-0.799212,0.275025,-0.534436
0.812419,0.0537267,-0.580593
0.445024,-0.125235,-0.886719
0.402343,-0.221998,-0.888165
0.773606,0.124646,-0.621287
-0.546022,0.378285,-0.747502
-0.613217,0.213069,-0.760636
0.734333,-0.678778,-0.0039389
0.920985,-0.342717,0.185286
-0.617227,0.377436,-0.690342
-0.541143,0.182285,-0.820936
0.79692,-0.174881,-0.578217
-0.635644,0.400186,-0.660157
-0.350537,0.315294,-0.881881
-0.635776,0.223341,-0.738856
0.731808,0.172384,-0.659349
0.671229,0.0756733,-0.737377
-0.583382,0.118926,-0.803444
0.886708,0.112661,0.448394
-0.363589,-0.811282,-0.457849
0.40897,-0.46472,0.785353
0.492761,-0.378959,0.783312
-0.539616,0.0998518,-0.835969
0.30365,-0.431317,0.849566
0.112058,-0.256517,0.960022
-0.149738,0.191752,-0.969953
-0.1261,0.290938,-0.948395
0.677819,0.18402,-0.711827
-0.547329,-0.0348729,-0.836191
-0.488855,0.113626,-0.864933
-0.521579,0.21214,-0.826409
0.463479,0.492075,-0.736919
-0.371315,0.277456,-0.886083
0.23984,-0.714949,0.656753
-0.669536,-0.732522,0.123017
0.687061,0.0467954,-0.725092
-0.414392,-0.867845,0.274088
0.622364,-0.022542,-0.782404
-0.601025,0.22277,-0.767556
-0.434141,0.190918,-0.880382
-0.619899,0.232563,-0.749426
0.37394,0.631494,-0.679253
-0.433164,0.0466207,-0.900109
-0.39918,-0.379682,-0.834564
-0.582253,0.113237,-0.805083
-0.573278,0.28034,-0.76991
0.483979,0.188941,-0.854439
0.0755584,0.134938,-0.987969
-0.589104,0.504882,-0.630913
0.2397,0.179086,-0.954187
0.270279,0.50671,-0.818654
0.267714,0.59078,-0.761123
0.793896,-0.0985852,0.600009
-0.642243,0.294916,-0.707494
0.50206,-0.12905,-0.85515
-0.367424,0.924612,-0.100463
-0.368845,0.92714,-0.0660615
0.503842,0.255115,-0.825264
0.310893,0.191396,-0.930974
-0.581115,0.637683,-0.505634
0.141463,0.488107,-0.861243
0.151222,0.480433,-0.863896
0.670739,0.293133,0.681309
0.140955,0.450226,-0.881719
-0.216148,-0.815511,-0.536863
0.434635,0.0959725,-0.895478
-0.387943,-0.449158,-0.804834
0.509693,0.195989,-0.837736
-0.245379,-0.78827,-0.564287
-0.259883,0.746492,-0.612544
0.219523,0.626999,-0.747451
0.0398302,0.655437,-0.754199
0.0588551,0.800274,-0.59674
